strategy,algo,func,dim,rep,fopt,time,iterations,seed
current-to-best1bin,SMCO_R,Rastrigin,100,14,-53.85067561907863,12.313516354188323,160,516633470
current-to-best1bin,PSO,Ackley,100,0,-19.184378763313322,0.644039305858314,300,1054679880
current-to-best1bin,SMCO,Rastrigin,100,14,-55.491332250212054,13.23334654700011,310,516633470
current-to-best1bin,GA,Ackley,100,0,-9.076860799389074,1.3857078021392226,300,1054679880
current-to-best1bin,GenSA,Rastrigin,100,14,-2.9848771712811413,9.48465497046709,300,516633470
current-to-best1bin,DEoptim,Rastrigin,100,4,-923.0225893969853,73.55276322178543,300,1596454778
current-to-best1bin,DEoptim,Rastrigin,100,6,-979.006223717554,61.618954001925886,300,104750137
current-to-best1bin,SMCO_R_EVO,Rastrigin,100,14,-60.807367362363834,14.406985467299819,310,516633470
current-to-best1bin,ADAM,Rastrigin,100,14,-756.1649236753588,13.274198581464589,5010,516633470
current-to-best1bin,SMCO_BR_EVO,Rastrigin,100,14,-57.831351005103784,15.087864493019879,160,516633470
current-to-best1bin,SignGD,Ackley,100,0,-19.417741292019485,8.841484754346311,2008,1054679880
current-to-best1bin,SA,Rastrigin,100,12,-47.758014589205345,25.785556477494538,300,1451594738
current-to-best1bin,SPSA,Ackley,100,1,-20.739291271195345,0.297680146060884,2966,917264540
current-to-best1bin,SA,Rastrigin,100,11,-53.72777396959168,32.9556584674865,300,963391754
current-to-best1bin,optimNM,Ackley,100,1,-20.92769175868784,0.6992805851623416,3000,917264540
current-to-best1bin,optimLBFGS,Ackley,100,1,-19.42708581838677,1.3180753029882908,124,917264540
current-to-best1bin,BOBYQA,Rastrigin,100,11,-832.957563420354,38.88917367439717,3000,963391754
current-to-best1bin,SA,Rastrigin,100,13,-49.747932703390006,25.595828965306282,300,1438758648
current-to-best1bin,SignGD,Ackley,100,1,-19.494952275683676,8.471562262624502,2008,917264540
current-to-best1bin,PSO,Ackley,100,1,-19.31632780242243,0.596712838858366,300,917264540
current-to-best1bin,GenSA,Ackley,100,0,-1.981726116540017e-08,13.835904253646731,300,1054679880
current-to-best1bin,GA,Ackley,100,1,-9.290886949156675,1.2606487469747663,300,917264540
current-to-best1bin,SMCO_R_EVO,Ackley,100,0,-0.0685614832836845,17.79179387073964,310,1054679880
current-to-best1bin,BOBYQA,Rastrigin,100,13,-810.040240370538,28.804432306438684,3000,1438758648
current-to-best1bin,SMCO_BR,Ackley,100,0,-0.07761676261799311,19.5369207886979,85,1054679880
current-to-best1bin,DEoptim,Rastrigin,100,8,-916.5399930184124,63.91409037820995,300,1129679180
current-to-best1bin,SMCO_R,Ackley,100,0,-0.06917490848442442,22.293855799362063,160,1054679880
current-to-best1bin,SMCO,Ackley,100,0,-0.3715224844656899,22.502418535761535,310,1054679880
current-to-best1bin,SMCO_EVO,Ackley,100,0,-0.3717206864576963,22.54611438047141,310,1054679880
current-to-best1bin,SPSA,Ackley,100,2,-20.65515210498746,0.13236202113330364,2673,1154829938
current-to-best1bin,optimLBFGS,Ackley,100,2,-19.444066148236075,0.5741855166852474,117,1154829938
current-to-best1bin,BOBYQA,Rastrigin,100,12,-862.9975233814913,38.79168408084661,3000,1451594738
current-to-best1bin,ADAM,Ackley,100,0,-19.406362024111658,21.489440087229013,5250,1054679880
current-to-best1bin,optimNM,Ackley,100,2,-20.88839487323706,0.7560294754803181,3000,1154829938
current-to-best1bin,GD,Ackley,100,0,-19.406374768139884,23.404995982535183,5233,1054679880
current-to-best1bin,GenSA,Ackley,100,1,-1.9837032017022693e-08,13.404277509078383,300,917264540
current-to-best1bin,DEoptim,Rastrigin,100,7,-918.5855726034622,74.17259356100112,300,1997144833
current-to-best1bin,SMCO_BR_EVO,Ackley,100,0,-0.0763910628298139,24.710595934651792,160,1054679880
current-to-best1bin,SMCO_BR,Ackley,100,1,-0.07865961514352948,20.273668781854212,85,917264540
current-to-best1bin,PSO,Ackley,100,2,-18.505091816439894,0.5154927261173725,300,1154829938
current-to-best1bin,SMCO_EVO,Ackley,100,1,-0.3808303245609683,19.92926536500454,310,917264540
current-to-best1bin,GA,Ackley,100,2,-8.95955471545265,1.2636970281600952,300,1154829938
current-to-best1bin,SignGD,Ackley,100,2,-19.45569705924578,6.042830208316445,1509,1154829938
current-to-best1bin,SMCO_BR_EVO,Ackley,100,1,-0.07479793391974399,20.8894314551726,160,917264540
current-to-best1bin,SMCO,Ackley,100,1,-0.39215495153138535,23.300481534563005,310,917264540
current-to-best1bin,SA,Rastrigin,100,14,-62.68237521106914,32.15784044191241,300,516633470
current-to-best1bin,SMCO_R,Ackley,100,1,-0.0735253633272781,23.603104708716273,160,917264540
current-to-best1bin,SPSA,Ackley,100,3,-20.644131802639762,0.3573359586298466,3497,697109676
current-to-best1bin,optimLBFGS,Ackley,100,3,-19.44270877833678,1.061104740947485,112,697109676
current-to-best1bin,SMCO_R_EVO,Ackley,100,1,-0.0692548498133303,24.305589594878256,310,917264540
current-to-best1bin,GD,Ackley,100,1,-19.427179414633073,23.296670951880515,5395,917264540
current-to-best1bin,optimNM,Ackley,100,3,-20.82997309201327,0.7378574218600988,3000,697109676
current-to-best1bin,ADAM,Ackley,100,1,-19.42708559232351,22.204823080450296,5281,917264540
current-to-best1bin,DEoptim,Rastrigin,100,10,-887.883678181415,60.78846737463027,300,2069075111
current-to-best1bin,GA,Ackley,100,3,-8.940709532257571,1.366836086846888,300,697109676
current-to-best1bin,PSO,Ackley,100,3,-20.167404745714027,0.5988181801512837,300,697109676
current-to-best1bin,SignGD,Ackley,100,3,-19.503509124897555,6.252842026762664,1509,697109676
current-to-best1bin,SMCO,Ackley,100,2,-0.3947312724325518,18.262440382502973,310,1154829938
current-to-best1bin,BOBYQA,Rastrigin,100,14,-825.3143008487698,40.09636706672609,3000,516633470
current-to-best1bin,SMCO_EVO,Ackley,100,2,-0.3901155077399676,17.484612219035625,310,1154829938
current-to-best1bin,DEoptim,Rastrigin,100,9,-892.2982490748108,73.77667116839439,300,191318044
current-to-best1bin,SA,Ackley,100,0,-19.32874668772047,32.71041521523148,300,1054679880
current-to-best1bin,SMCO_BR,Ackley,100,2,-0.07784428233936014,19.417960620485246,85,1154829938
current-to-best1bin,SMCO_R_EVO,Ackley,100,2,-0.0716426016135725,18.53390065021813,310,1154829938
current-to-best1bin,GD,Ackley,100,2,-19.44406558811262,17.00313867535442,5087,1154829938
current-to-best1bin,GenSA,Ackley,100,2,-1.9860504796298528e-08,14.3843306992203,300,1154829938
current-to-best1bin,SPSA,Ackley,100,4,-20.756177131381534,0.26184920128434896,2685,548148216
current-to-best1bin,SMCO_BR_EVO,Ackley,100,2,-0.07790771177827027,19.767073000781238,160,1154829938
current-to-best1bin,optimLBFGS,Ackley,100,4,-19.44905064122985,1.267762734554708,134,548148216
current-to-best1bin,optimNM,Ackley,100,4,-20.91705785883651,0.5455089909955859,3000,548148216
current-to-best1bin,SMCO_R,Ackley,100,2,-0.07168647557912111,24.309893399477005,160,1154829938
current-to-best1bin,SignGD,Ackley,100,4,-19.459144556145883,7.475355161353946,2008,548148216
current-to-best1bin,GenSA,Ackley,100,3,-1.9849168086949476e-08,13.778533927164972,300,697109676
current-to-best1bin,ADAM,Ackley,100,2,-19.444065568096605,23.461039256304502,5136,1154829938
current-to-best1bin,PSO,Ackley,100,4,-19.62167837095749,0.6113329315558076,300,548148216
current-to-best1bin,GA,Ackley,100,4,-9.368127942425332,1.0526556875556707,300,548148216
current-to-best1bin,SA,Ackley,100,1,-19.314309092843086,33.96976485848427,300,917264540
current-to-best1bin,SMCO_BR,Ackley,100,3,-0.07690501689419493,20.469825035892427,85,697109676
current-to-best1bin,GD,Ackley,100,3,-19.442708376392208,19.88087020907551,5238,697109676
current-to-best1bin,SMCO_R,Ackley,100,3,-0.07354922701514655,22.520488520152867,160,697109676
current-to-best1bin,SMCO_BR_EVO,Ackley,100,3,-0.07781224655254038,21.35651170834899,160,697109676
current-to-best1bin,SMCO_R_EVO,Ackley,100,3,-0.06771161116329383,22.730787849985063,310,697109676
current-to-best1bin,BOBYQA,Ackley,100,0,-19.621003413668006,46.69139667507261,3000,1054679880
current-to-best1bin,SMCO_EVO,Ackley,100,3,-0.3470170820301033,23.356970394030213,310,697109676
current-to-best1bin,SPSA,Ackley,100,5,-20.897359737956137,0.21965860296040773,2184,190826693
current-to-best1bin,SMCO,Ackley,100,3,-0.36713462937429897,24.204671538434923,310,697109676
current-to-best1bin,optimNM,Ackley,100,5,-20.932335011536388,0.7541016917675734,3000,190826693
current-to-best1bin,optimLBFGS,Ackley,100,5,-19.39208677717365,1.1690198564901948,119,190826693
current-to-best1bin,ADAM,Ackley,100,3,-19.44270837638839,22.82260933611542,5204,697109676
current-to-best1bin,DEoptim,Rastrigin,100,11,-894.5760701551235,73.8391928402707,300,963391754
current-to-best1bin,GA,Ackley,100,5,-9.350289013189418,0.68824493419379,300,190826693
current-to-best1bin,GenSA,Ackley,100,4,-2.0428644109671268e-08,13.726856638677418,300,548148216
current-to-best1bin,DEoptim,Rastrigin,100,12,-919.9843920598644,68.02010784298182,300,1451594738
current-to-best1bin,PSO,Ackley,100,5,-19.10904666694115,0.5036194603890181,300,190826693
current-to-best1bin,BOBYQA,Ackley,100,1,-19.59462534306922,42.4423287762329,3000,917264540
current-to-best1bin,SMCO_BR,Ackley,100,4,-0.07772711032218327,18.395610192790627,85,548148216
current-to-best1bin,DEoptim,Rastrigin,100,13,-948.2002864361999,63.126093625091016,300,1438758648
current-to-best1bin,GD,Ackley,100,4,-19.449050559066013,18.032042752951384,5290,548148216
current-to-best1bin,SMCO_R_EVO,Ackley,100,4,-0.07185987780685865,19.333132807165384,310,548148216
current-to-best1bin,ADAM,Ackley,100,4,-19.449050558415674,17.881704817526042,5194,548148216
current-to-best1bin,SMCO_BR_EVO,Ackley,100,4,-0.07858894319277043,21.629165985621512,160,548148216
current-to-best1bin,SPSA,Ackley,100,6,-21.05095707458421,0.2551524182781577,2709,265932811
current-to-best1bin,SMCO,Ackley,100,4,-0.385386658569598,24.346923370845616,310,548148216
current-to-best1bin,optimLBFGS,Ackley,100,6,-19.450544810611166,0.6080899480730295,120,265932811
current-to-best1bin,SMCO_R,Ackley,100,4,-0.07135591432065214,24.158797937445343,160,548148216
current-to-best1bin,optimNM,Ackley,100,6,-21.036876893949604,0.6403148667886853,3000,265932811
current-to-best1bin,DEoptim,Rastrigin,100,14,-947.544447522517,62.50155797228217,300,516633470
current-to-best1bin,SMCO_EVO,Ackley,100,4,-0.3496564684322796,23.88962661102414,310,548148216
current-to-best1bin,SignGD,Ackley,100,5,-19.445094736440517,11.105448882095516,2507,190826693
current-to-best1bin,PSO,Ackley,100,6,-19.679207884076785,0.6201508808881044,300,265932811
current-to-best1bin,GA,Ackley,100,6,-9.174536237914582,1.3871858967468143,300,265932811
current-to-best1bin,SignGD,Ackley,100,6,-19.46187864048413,9.169526242651045,2008,265932811
current-to-best1bin,GenSA,Ackley,100,5,-1.9762528058464568e-08,14.224229164421558,300,190826693
current-to-best1bin,SMCO_EVO,Ackley,100,5,-0.4010389406062953,18.83664377219975,310,190826693
current-to-best1bin,SMCO_R,Ackley,100,6,-0.07244316657811867,14.223324966616929,160,265932811
current-to-best1bin,BOBYQA,Ackley,100,4,-19.597429507170865,30.268864552490413,3000,548148216
current-to-best1bin,SMCO_BR,Ackley,100,5,-0.0780702805750697,22.646353432908654,85,190826693
current-to-best1bin,SMCO_BR_EVO,Ackley,100,5,-0.07692386004557195,20.697899324819446,160,190826693
current-to-best1bin,SMCO,Ackley,100,5,-0.39363871661698413,24.11799363978207,310,190826693
current-to-best1bin,SPSA,Ackley,100,7,-21.01797754916033,0.08650084305554628,1592,2076224509
current-to-best1bin,BOBYQA,Ackley,100,2,-19.646069645493753,46.85233775153756,3000,1154829938
current-to-best1bin,optimLBFGS,Ackley,100,7,-19.40522518468351,0.5434058839455247,117,2076224509
current-to-best1bin,SMCO_R,Ackley,100,5,-0.07104543086567405,24.525906174443662,160,190826693
current-to-best1bin,optimNM,Ackley,100,7,-20.814038379433956,0.4034251244738698,3000,2076224509
current-to-best1bin,ADAM,Ackley,100,5,-19.392086776718134,21.279186867177486,5164,190826693
current-to-best1bin,SMCO_R_EVO,Ackley,100,5,-0.07030158810022558,23.886823068372905,310,190826693
current-to-best1bin,SA,Ackley,100,2,-19.389764558533994,47.794660698622465,300,1154829938
current-to-best1bin,GA,Ackley,100,7,-9.15115450206553,1.355503860861063,300,2076224509
current-to-best1bin,PSO,Ackley,100,7,-19.036014048739325,0.634860266931355,300,2076224509
current-to-best1bin,BOBYQA,Ackley,100,3,-19.64990275832019,41.7413918543607,3000,697109676
current-to-best1bin,GenSA,Ackley,100,6,-1.9936273520926306e-08,13.748091075569391,300,265932811
current-to-best1bin,GD,Ackley,100,5,-19.39216055102832,25.18835560977459,5820,190826693
current-to-best1bin,SMCO_BR_EVO,Ackley,100,6,-0.07497653851109876,19.41023133788258,160,265932811
current-to-best1bin,GD,Ackley,100,6,-19.45054479487248,19.49573208205402,5640,265932811
current-to-best1bin,DEoptim,Ackley,100,0,-2.678747201425168,69.84675243403763,300,1054679880
current-to-best1bin,SMCO,Ackley,100,6,-0.38222703293565674,21.924320292659104,310,265932811
current-to-best1bin,SMCO_R_EVO,Ackley,100,6,-0.07343910052923208,21.116996466182172,310,265932811
current-to-best1bin,SPSA,Ackley,100,8,-20.699882595309248,0.27822430338710546,2772,1286469255
current-to-best1bin,SMCO_BR,Ackley,100,6,-0.07953131878865749,22.320019929669797,85,265932811
current-to-best1bin,optimLBFGS,Ackley,100,8,-19.41829163016303,1.056669345125556,116,1286469255
current-to-best1bin,SignGD,Ackley,100,7,-19.437554608628073,8.077096392400563,2008,2076224509
current-to-best1bin,SMCO_EVO,Ackley,100,6,-0.3605204670626674,23.618274747394025,310,265932811
current-to-best1bin,optimNM,Ackley,100,8,-20.887528813488625,0.7810382638126612,3000,1286469255
current-to-best1bin,ADAM,Ackley,100,6,-19.450544794867444,21.99241142719984,5232,265932811
current-to-best1bin,GA,Ackley,100,8,-8.884581497545984,1.5924710715189576,300,1286469255
current-to-best1bin,SA,Ackley,100,3,-19.42898455585832,47.5182384243235,300,697109676
current-to-best1bin,PSO,Ackley,100,8,-19.504641814738342,0.6739483261480927,300,1286469255
current-to-best1bin,SA,Ackley,100,4,-19.40855114669561,41.29882769379765,300,548148216
current-to-best1bin,SMCO,Ackley,100,7,-0.3620808933619384,21.364889266900718,310,2076224509
current-to-best1bin,SignGD,Ackley,100,8,-19.505960299920577,8.334604740142822,2008,1286469255
current-to-best1bin,SMCO_R,Ackley,100,7,-0.07244296068342182,21.393035113811493,160,2076224509
current-to-best1bin,GD,Ackley,100,7,-19.405355667128216,15.100675789639354,4661,2076224509
current-to-best1bin,SMCO_BR_EVO,Ackley,100,7,-0.079455078537507,16.397948977537453,160,2076224509
current-to-best1bin,SMCO_R_EVO,Ackley,100,7,-0.0717711600226072,18.834230387583375,310,2076224509
current-to-best1bin,GenSA,Ackley,100,7,-1.9816856156040785e-08,13.78424798604101,300,2076224509
current-to-best1bin,SPSA,Ackley,100,9,-20.73465411323391,0.27428929321467876,2632,13756995
current-to-best1bin,optimLBFGS,Ackley,100,9,-19.419012993879253,1.0638712393119931,113,13756995
current-to-best1bin,SMCO_BR,Ackley,100,7,-0.07434552349375467,21.69864350836724,85,2076224509
current-to-best1bin,BOBYQA,Ackley,100,5,-19.54031039230756,36.60277200397104,3000,190826693
current-to-best1bin,optimNM,Ackley,100,9,-20.85966855854173,0.7566495621576905,3000,13756995
current-to-best1bin,ADAM,Ackley,100,7,-19.405225177397355,18.328596122562885,5202,2076224509
current-to-best1bin,GenSA,Ackley,100,8,-2.118635977765848e-08,10.726175604388118,300,1286469255
current-to-best1bin,GD,Ackley,100,8,-19.418361559942223,13.756785044446588,5292,1286469255
current-to-best1bin,PSO,Ackley,100,9,-19.03445175720608,0.3154245028272271,300,13756995
current-to-best1bin,GA,Ackley,100,9,-9.223805731804354,1.3959340611472726,300,13756995
current-to-best1bin,BOBYQA,Ackley,100,6,-19.671706049660298,30.814697297289968,3000,265932811
current-to-best1bin,SMCO_EVO,Ackley,100,7,-0.377812676451438,24.580021331086755,310,2076224509
current-to-best1bin,SignGD,Ackley,100,9,-19.507290477088844,6.8005727073177695,1509,13756995
current-to-best1bin,SMCO_BR_EVO,Ackley,100,8,-0.07296192566446225,20.001844159327447,160,1286469255
current-to-best1bin,SMCO,Ackley,100,8,-0.37031747731522247,22.214199046604335,310,1286469255
current-to-best1bin,SMCO_R,Ackley,100,8,-0.07405302003326542,24.463079614564776,160,1286469255
current-to-best1bin,SMCO_BR,Ackley,100,8,-0.07720413270221771,24.490868841297925,85,1286469255
current-to-best1bin,GenSA,Ackley,100,9,-2.021109368754992e-08,10.801110714673996,300,13756995
current-to-best1bin,SPSA,Ackley,100,10,-20.75479198145517,0.1184931481257081,2393,247356067
current-to-best1bin,SMCO_EVO,Ackley,100,8,-0.38172208027490173,24.43437854293734,310,1286469255
current-to-best1bin,DEoptim,Ackley,100,1,-3.305156069688302,81.51880113780499,300,917264540
current-to-best1bin,SA,Ackley,100,5,-19.528542276836102,46.70280730165541,300,190826693
current-to-best1bin,ADAM,Ackley,100,8,-19.418291390965447,22.973722156137228,5208,1286469255
current-to-best1bin,optimNM,Ackley,100,10,-20.705954432090277,0.45565821416676044,3000,247356067
current-to-best1bin,SMCO_R_EVO,Ackley,100,8,-0.06907479692712615,24.290405435487628,310,1286469255
current-to-best1bin,optimLBFGS,Ackley,100,10,-19.33955005489712,1.1749323140829802,118,247356067
current-to-best1bin,PSO,Ackley,100,10,-19.740424803332562,0.5983975622802973,300,247356067
current-to-best1bin,GA,Ackley,100,10,-9.222178134007507,1.374004077166319,300,247356067
current-to-best1bin,ADAM,Ackley,100,9,-19.419012127771584,16.518583620898426,5176,13756995
current-to-best1bin,SMCO_R_EVO,Ackley,100,9,-0.07387248598892926,18.611422202549875,310,13756995
current-to-best1bin,SMCO_BR,Ackley,100,9,-0.08092288651880652,20.46615199651569,85,13756995
current-to-best1bin,SMCO_R,Ackley,100,9,-0.0695095548896103,21.984478254802525,160,13756995
current-to-best1bin,BOBYQA,Ackley,100,7,-19.657400500130834,32.5052390890196,3000,2076224509
current-to-best1bin,SMCO_EVO,Ackley,100,9,-0.3692712712816726,20.16240143030882,310,13756995
current-to-best1bin,SMCO,Ackley,100,9,-0.3814562333955789,24.23313874658197,310,13756995
current-to-best1bin,GD,Ackley,100,9,-19.419012127761174,20.379962163977325,5733,13756995
current-to-best1bin,DEoptim,Ackley,100,2,-3.7464224917844295,78.52675784565508,300,1154829938
current-to-best1bin,SPSA,Ackley,100,11,-20.852311256365407,0.1864461936056614,2787,10318862
current-to-best1bin,optimLBFGS,Ackley,100,11,-19.313250928196933,1.162922628223896,131,10318862
current-to-best1bin,optimNM,Ackley,100,11,-20.92298821618698,0.7481712820008397,3000,10318862
current-to-best1bin,SMCO_BR_EVO,Ackley,100,9,-0.08018575224364755,23.369499721564353,160,13756995
