strategy,algo,func,dim,rep,fopt,time,iterations,seed
rand1bin,SMCO,Zakharov,50,11,-0.5870204467726864,4.917467687278986,308,1874678441
rand1bin,SMCO_R,Zakharov,50,11,-1.4496419168948733,4.930431270971894,158,1874678441
rand1bin,optimNM,Zakharov,50,11,-13824579573.160933,0.28489215672016144,2400,1874678441
rand1bin,SMCO_BR,Zakharov,50,11,-6.49427057318286,5.1490917801856995,83,1874678441
rand1bin,SMCO_EVO,Zakharov,50,11,-0.3296665593309331,5.094710428267717,308,1874678441
rand1bin,SMCO_R_EVO,Zakharov,50,11,-1.5094541353121083,5.105552846565843,308,1874678441
rand1bin,GA,Zakharov,50,11,-167.16768487479072,0.869560431689024,300,1874678441
rand1bin,SMCO_BR_EVO,Zakharov,50,11,-6.1886248975405955,5.166399059817195,158,1874678441
rand1bin,PSO,Zakharov,50,11,-1161.7136653749928,0.27686749026179314,300,1874678441
rand1bin,ADAM,Zakharov,50,11,-37327704.08314927,5.398791519924998,4800,1874678441
rand1bin,GenSA,Zakharov,50,11,-1.1221960859771975e-11,2.9336328394711018,300,1874678441
rand1bin,DEoptim,Zakharov,50,7,-248.73470862674952,28.65108517371118,300,1107253899
rand1bin,SA,Zakharov,50,6,-3.010786055149002e-12,37.77381478063762,300,372074673
rand1bin,GD,Zakharov,50,12,-682675486040.9427,0.07193561643362045,56,1457034830
rand1bin,SignGD,Zakharov,50,12,-596.9935900787939,1.467422354966402,1307,1457034830
rand1bin,SMCO,Zakharov,50,12,-0.6897136523642857,5.053561266511679,308,1457034830
rand1bin,BOBYQA,Zakharov,50,8,-46242056668.77945,26.039184732362628,2400,1968297226
rand1bin,SMCO_R,Zakharov,50,12,-1.6930623298059824,5.086409294977784,158,1457034830
rand1bin,SMCO_BR,Zakharov,50,12,-6.914740922762228,5.121057623997331,83,1457034830
rand1bin,SPSA,Zakharov,50,12,-2525.0,0.28155194967985153,4723,1457034830
rand1bin,optimNM,Zakharov,50,12,-361854897843.30896,0.2955096010118723,2400,1457034830
rand1bin,optimLBFGS,Zakharov,50,12,-6.566151694630953e-12,1.0003760997205973,411,1457034830
rand1bin,SMCO_EVO,Zakharov,50,12,-0.6166251186528474,5.056215114891529,308,1457034830
rand1bin,SMCO_R_EVO,Zakharov,50,12,-1.7428717651896228,4.972041619941592,308,1457034830
rand1bin,SMCO_BR_EVO,Zakharov,50,12,-7.31781069114013,5.047370038926601,158,1457034830
rand1bin,PSO,Zakharov,50,12,-1321.6763484183045,0.2718220390379429,300,1457034830
rand1bin,GA,Zakharov,50,12,-277.0084033877673,0.8545020669698715,300,1457034830
rand1bin,BOBYQA,Zakharov,50,9,-3274027236468.599,22.12894486822188,2400,531219359
rand1bin,GenSA,Zakharov,50,12,-1.0863182058989946e-11,3.0382637549191713,300,1457034830
rand1bin,DEoptim,Zakharov,50,8,-244.05667041995255,29.27252339757979,300,1968297226
rand1bin,ADAM,Zakharov,50,12,-4633576311.818874,5.362902615219355,4800,1457034830
rand1bin,GD,Zakharov,50,13,-1855676566212.5867,0.07240011543035507,56,2073019890
rand1bin,SA,Zakharov,50,7,-2.8625778867474184e-12,38.03472037985921,300,1107253899
rand1bin,SignGD,Zakharov,50,13,-661.5755196630588,1.472691334784031,1307,2073019890
rand1bin,SMCO,Zakharov,50,13,-0.3550990140504759,4.974973443895578,308,2073019890
rand1bin,SPSA,Zakharov,50,13,-5895.3125,0.24328854121267796,4106,2073019890
rand1bin,SMCO_R,Zakharov,50,13,-1.6187008266383882,4.914075180888176,158,2073019890
rand1bin,optimNM,Zakharov,50,13,-1292892926361.9587,0.28843090683221817,2400,2073019890
rand1bin,SMCO_BR,Zakharov,50,13,-7.818372457877635,5.127145327627659,83,2073019890
rand1bin,SMCO_EVO,Zakharov,50,13,-0.6587362476445927,5.106279268860817,308,2073019890
rand1bin,optimLBFGS,Zakharov,50,13,-1.4529339789473376e-11,1.0365437399595976,424,2073019890
rand1bin,GA,Zakharov,50,13,-384.9181046570255,0.8487803041934967,300,2073019890
rand1bin,SMCO_R_EVO,Zakharov,50,13,-1.6175140723214603,5.123288620263338,308,2073019890
rand1bin,PSO,Zakharov,50,13,-789.7232603689009,0.27302596904337406,300,2073019890
rand1bin,SMCO_BR_EVO,Zakharov,50,13,-5.72114935890871,5.18766969256103,158,2073019890
rand1bin,DEoptim,Zakharov,50,9,-183.4188094371083,28.093990076333284,300,531219359
rand1bin,GenSA,Zakharov,50,13,-2.315074139894559e-09,2.945912219583988,300,2073019890
rand1bin,ADAM,Zakharov,50,13,-25835076093.749718,5.413182945922017,4800,2073019890
rand1bin,SA,Zakharov,50,8,-2.935359769581236e-12,37.65449815802276,300,1968297226
rand1bin,GD,Zakharov,50,14,-239518797004.3565,0.07049580104649067,56,226955490
rand1bin,SignGD,Zakharov,50,14,-563.6751353476702,1.4498001597821712,1307,226955490
rand1bin,SMCO,Zakharov,50,14,-0.6133662668608447,5.087766597047448,308,226955490
rand1bin,SMCO_R,Zakharov,50,14,-1.7678404623677313,4.9967952799052,158,226955490
rand1bin,SPSA,Zakharov,50,14,-2300.0,0.24882968328893185,4160,226955490
rand1bin,SMCO_EVO,Zakharov,50,14,-0.6623992076793858,5.010643005371094,308,226955490
rand1bin,SMCO_BR,Zakharov,50,14,-6.71199618476797,5.126952659338713,83,226955490
rand1bin,optimNM,Zakharov,50,14,-101473898248.28098,0.28324101492762566,2400,226955490
rand1bin,DEoptim,Zakharov,50,10,-229.20292361774992,27.68430282920599,300,985809678
rand1bin,BOBYQA,Zakharov,50,11,-36972751793.372536,21.551745105534792,2400,1874678441
rand1bin,optimLBFGS,Zakharov,50,14,-9.125787480343555e-12,1.0464248191565275,427,226955490
rand1bin,SMCO_R_EVO,Zakharov,50,14,-1.411736054745601,4.991854730993509,308,226955490
rand1bin,PSO,Zakharov,50,14,-1115.4490523771278,0.2741315942257643,300,226955490
rand1bin,GA,Zakharov,50,14,-419.71248988229206,0.847591832280159,300,226955490
rand1bin,SMCO_BR_EVO,Zakharov,50,14,-5.96332049540583,5.138232033699751,158,226955490
rand1bin,GenSA,Zakharov,50,14,-3.1407466055767046e-11,2.9906504303216934,300,226955490
rand1bin,BOBYQA,Zakharov,50,10,-59478075577.96233,31.494323324412107,2400,985809678
rand1bin,SA,Zakharov,50,9,-2.8189796179599037e-12,38.01274138875306,300,531219359
rand1bin,ADAM,Zakharov,50,14,-1086665522.4908707,5.370264055207372,4800,226955490
rand1bin,GD,Zakharov,50,15,-2422545618490.8423,0.07063708640635014,56,747708629
rand1bin,SMCO,Zakharov,50,15,-0.6209166390564956,4.985679917037487,308,747708629
rand1bin,SMCO_R,Zakharov,50,15,-1.6834040952363483,5.0230443347245455,158,747708629
rand1bin,SPSA,Zakharov,50,15,-5745.3125,0.2810027487576008,4800,747708629
rand1bin,SignGD,Zakharov,50,15,-678.3313444444572,1.6319113336503506,1455,747708629
rand1bin,SMCO_BR,Zakharov,50,15,-6.626918482808224,5.0139060113579035,83,747708629
rand1bin,optimNM,Zakharov,50,15,-1513934879080.346,0.2949213068932295,2400,747708629
rand1bin,SMCO_EVO,Zakharov,50,15,-0.499298143800297,5.033594962209463,308,747708629
rand1bin,optimLBFGS,Zakharov,50,15,-2.0237130535500945e-10,0.9939689766615629,402,747708629
rand1bin,GA,Zakharov,50,15,-379.9473317682731,0.8534326385706663,300,747708629
rand1bin,SMCO_R_EVO,Zakharov,50,15,-1.8195804643192621,5.077461164444685,308,747708629
rand1bin,PSO,Zakharov,50,15,-747.2661776471705,0.27557054348289967,300,747708629
rand1bin,BOBYQA,Zakharov,50,12,-677937566038.5007,21.996780171990395,2400,1457034830
rand1bin,GenSA,Zakharov,50,15,-4.792365178512497e-11,2.9414156582206488,300,747708629
rand1bin,SA,Zakharov,50,10,-2.773754959776689e-12,37.22696681506932,300,985809678
rand1bin,DEoptim,Zakharov,50,11,-285.0772293087696,30.116376681253314,300,1874678441
rand1bin,ADAM,Zakharov,50,15,-47187671897.91201,5.398639200255275,4800,747708629
rand1bin,GD,Zakharov,50,16,-1782838961706.645,0.07234051823616028,56,1256461935
rand1bin,SMCO_BR_EVO,Zakharov,50,15,-6.160054341381293,7.47416764497757,158,747708629
rand1bin,SignGD,Zakharov,50,16,-643.2490452811992,1.515278896316886,1359,1256461935
rand1bin,SPSA,Zakharov,50,16,-2825.0,0.14673732034862041,2482,1256461935
rand1bin,optimLBFGS,Zakharov,50,16,-7.283303097639012e-12,1.0626396983861923,427,1256461935
rand1bin,SMCO_R,Zakharov,50,16,-1.4279638839290463,4.995569912716746,158,1256461935
rand1bin,SMCO,Zakharov,50,16,-0.5048898623636213,5.077126916497946,308,1256461935
rand1bin,SMCO_BR,Zakharov,50,16,-6.324340547622999,5.094243424013257,83,1256461935
rand1bin,optimNM,Zakharov,50,16,-1137398088136.643,0.29697313718497753,2400,1256461935
rand1bin,SMCO_EVO,Zakharov,50,16,-0.4351524963453686,4.948124120011926,308,1256461935
rand1bin,BOBYQA,Zakharov,50,13,-1845640708615.3364,21.86296784505248,2400,2073019890
rand1bin,PSO,Zakharov,50,16,-1280.607394111179,0.2742142155766487,300,1256461935
rand1bin,SMCO_R_EVO,Zakharov,50,16,-1.296446283155655,5.047146400436759,308,1256461935
rand1bin,GA,Zakharov,50,16,-244.95252617981672,0.8484298065304756,300,1256461935
rand1bin,SMCO_BR_EVO,Zakharov,50,16,-5.300385788734222,5.171321485191584,158,1256461935
rand1bin,DEoptim,Zakharov,50,12,-265.3022141306162,28.412809792906046,300,1457034830
rand1bin,GenSA,Zakharov,50,16,-1.1193201359291549e-11,2.994409980252385,300,1256461935
rand1bin,SA,Zakharov,50,11,-2.7397386578004487e-12,36.63263166323304,300,1874678441
rand1bin,GD,Zakharov,50,17,-562213449602.5535,0.06990470737218857,56,901397575
rand1bin,SignGD,Zakharov,50,17,-543.914256888932,1.4434885028749704,1307,901397575
rand1bin,ADAM,Zakharov,50,16,-22256911520.70739,7.877140857279301,4800,1256461935
rand1bin,SPSA,Zakharov,50,17,-5745.3125,0.28835434652864933,3607,901397575
rand1bin,SMCO,Zakharov,50,17,-0.8005388412230791,4.997005200013518,308,901397575
rand1bin,SMCO_R,Zakharov,50,17,-1.491316942751078,5.012728322297335,158,901397575
rand1bin,SMCO_BR,Zakharov,50,17,-6.090446506995402,5.009184202179313,83,901397575
rand1bin,optimNM,Zakharov,50,17,-303855197595.86444,0.28965388983488083,2400,901397575
rand1bin,SMCO_EVO,Zakharov,50,17,-0.6192073833557802,5.105687936767936,308,901397575
rand1bin,SMCO_R_EVO,Zakharov,50,17,-2.0183143388909577,5.013615176081657,308,901397575
rand1bin,optimLBFGS,Zakharov,50,17,-1.9852718024783662e-11,1.3517238162457943,408,901397575
rand1bin,PSO,Zakharov,50,17,-1379.2189854816481,0.39122130908071995,300,901397575
rand1bin,SMCO_BR_EVO,Zakharov,50,17,-7.220534055176353,5.129586512222886,158,901397575
rand1bin,GA,Zakharov,50,17,-355.1273383940854,0.8466455154120922,300,901397575
rand1bin,DEoptim,Zakharov,50,13,-239.01595202444807,28.519521083682775,300,2073019890
rand1bin,ADAM,Zakharov,50,17,-3809210109.74849,5.3413213565945625,4800,901397575
rand1bin,GenSA,Zakharov,50,17,-3.997043464445397e-11,2.9523005578666925,300,901397575
rand1bin,SA,Zakharov,50,12,-3.031965277941518e-12,37.75755546614528,300,1457034830
rand1bin,GD,Zakharov,50,18,-1338310466378.529,0.07181242853403091,56,954354235
rand1bin,BOBYQA,Zakharov,50,14,-190648201178.17294,25.365066772326827,2400,226955490
rand1bin,SignGD,Zakharov,50,18,-677.7227890521445,1.5494148340076208,1387,954354235
rand1bin,SPSA,Zakharov,50,18,-2525.0,0.2841880079358816,4793,954354235
rand1bin,SMCO_R,Zakharov,50,18,-1.37561078916649,5.030150985345244,158,954354235
rand1bin,SMCO_BR,Zakharov,50,18,-5.633752500001696,4.993276286870241,83,954354235
rand1bin,optimNM,Zakharov,50,18,-859834418332.6635,0.29242804646492004,2400,954354235
rand1bin,SMCO_EVO,Zakharov,50,18,-0.5474727729761221,5.0544220469892025,308,954354235
rand1bin,optimLBFGS,Zakharov,50,18,-8.8423957278485e-12,1.0413322504609823,419,954354235
rand1bin,BOBYQA,Zakharov,50,15,-2410287080628.7734,21.558759722858667,2400,747708629
rand1bin,SMCO_R_EVO,Zakharov,50,18,-1.2903584172919365,5.0096031334251165,308,954354235
rand1bin,SMCO_BR_EVO,Zakharov,50,18,-9.015544450355002,5.0451445914804935,158,954354235
rand1bin,PSO,Zakharov,50,18,-1207.218079357838,0.27363318018615246,300,954354235
rand1bin,GA,Zakharov,50,18,-225.43345758791608,0.8414547443389893,300,954354235
rand1bin,SMCO,Zakharov,50,18,-0.5988725877619662,7.366710122674704,308,954354235
rand1bin,DEoptim,Zakharov,50,14,-298.80026383436444,28.258520491421223,300,226955490
rand1bin,GenSA,Zakharov,50,18,-1.5745229909340074e-11,2.9609546214342117,300,954354235
rand1bin,ADAM,Zakharov,50,18,-16899193917.855099,5.417947651818395,4800,954354235
rand1bin,GD,Zakharov,50,19,-962164751887.789,0.07133338041603565,56,278911145
rand1bin,SA,Zakharov,50,13,-3.376493896935282e-12,37.396871691569686,300,2073019890
rand1bin,SignGD,Zakharov,50,19,-723.9944437488458,1.4475771859288216,1307,278911145
rand1bin,SPSA,Zakharov,50,19,-2450.0,0.24644660018384457,4134,278911145
rand1bin,SMCO,Zakharov,50,19,-0.41096718453050923,4.9762922041118145,308,278911145
rand1bin,SMCO_R,Zakharov,50,19,-1.4808231591444982,5.007303802296519,158,278911145
rand1bin,optimLBFGS,Zakharov,50,19,-7.37450361261743e-12,1.0983306281268597,445,278911145
rand1bin,SMCO_BR,Zakharov,50,19,-6.834197322187729,5.020193947479129,83,278911145
rand1bin,optimNM,Zakharov,50,19,-592569092887.6099,0.2893479224294424,2400,278911145
rand1bin,SMCO_R_EVO,Zakharov,50,19,-1.626268239106165,5.012013027444482,308,278911145
rand1bin,SMCO_BR_EVO,Zakharov,50,19,-7.219289619152317,5.065151136368513,158,278911145
rand1bin,GA,Zakharov,50,19,-132.19449659761906,0.850462531670928,300,278911145
rand1bin,PSO,Zakharov,50,19,-1210.9373148897992,0.27406160347163677,300,278911145
rand1bin,SMCO_EVO,Zakharov,50,19,-0.6257733318494431,7.407216537743807,308,278911145
rand1bin,ADAM,Zakharov,50,19,-9381637656.163843,5.357242489233613,4800,278911145
rand1bin,GenSA,Zakharov,50,19,-7.550161266502708e-11,2.9643971621990204,300,278911145
rand1bin,DEoptim,Zakharov,50,15,-272.5228441619558,29.63051671348512,300,747708629
rand1bin,SA,Zakharov,50,14,-3.009216236751262e-12,37.49059841223061,300,226955490
rand1bin,BOBYQA,Zakharov,50,16,-456947626679.7362,25.285306179895997,2400,1256461935
rand1bin,BOBYQA,Zakharov,50,17,-558118047702.9818,21.740680349990726,2400,901397575
rand1bin,DEoptim,Zakharov,50,16,-270.3896566634833,29.163119051605463,300,1256461935
rand1bin,SA,Zakharov,50,15,-2.7299551215449783e-12,38.00812457501888,300,747708629
rand1bin,BOBYQA,Zakharov,50,18,-1330457743743.214,22.37625048868358,2400,954354235
rand1bin,DEoptim,Zakharov,50,17,-285.33514328886207,30.118669288232923,300,901397575
rand1bin,SA,Zakharov,50,16,-2.5053732483609373e-12,37.37190126441419,300,1256461935
rand1bin,BOBYQA,Zakharov,50,19,-956034796835.4385,21.863659515976906,2400,278911145
rand1bin,DEoptim,Zakharov,50,18,-286.6247056774919,29.33525134436786,300,954354235
rand1bin,SA,Zakharov,50,17,-3.182829472444676e-12,38.94793955422938,300,901397575
rand1bin,DEoptim,Zakharov,50,19,-281.17483090365863,30.76644397713244,300,278911145
rand1bin,SA,Zakharov,50,18,-2.82741059825898e-12,39.69838277809322,300,954354235
rand1bin,SA,Zakharov,50,19,-1.6323502885212506e-12,44.96746219135821,300,278911145
current-to-best1bin,optimNM,Rastrigin,50,0,-627.0054155897019,0.29425484128296375,2400,647279673
current-to-best1bin,PSO,Rastrigin,50,0,-322.80324824956926,0.3050084561109543,300,647279673
current-to-best1bin,SPSA,Rastrigin,50,0,-696.5816411959756,0.3453652746975422,4800,647279673
current-to-best1bin,optimLBFGS,Rastrigin,50,0,-327.3390776015438,0.36336131952703,113,647279673
current-to-best1bin,GA,Rastrigin,50,0,-305.55608658575295,0.9100775439292192,300,647279673
current-to-best1bin,SignGD,Rastrigin,50,0,-404.72334943592114,1.282855048775673,1307,647279673
current-to-best1bin,SignGD,Rastrigin,50,1,-391.97782945068855,1.2372549176216125,1307,1677437249
current-to-best1bin,GD,Rastrigin,50,0,-646.7192561469828,3.4657566770911217,3584,647279673
current-to-best1bin,GD,Rastrigin,50,1,-596.9712816935732,2.706650249660015,2764,1677437249
current-to-best1bin,GenSA,Rastrigin,50,0,-1.9899181141885265,3.6949164643883705,300,647279673
current-to-best1bin,SPSA,Rastrigin,50,1,-677.9300264906421,0.2595553696155548,4800,1677437249
current-to-best1bin,ADAM,Rastrigin,50,0,-402.95582051043846,3.776838641613722,3890,647279673
current-to-best1bin,optimNM,Rastrigin,50,1,-635.8525902934448,0.2812862917780876,2400,1677437249
current-to-best1bin,optimLBFGS,Rastrigin,50,1,-304.45567719337555,0.3745805025100708,115,1677437249
current-to-best1bin,SMCO,Rastrigin,50,0,-12.702037352161938,4.131219128146768,308,647279673
current-to-best1bin,SMCO_R,Rastrigin,50,0,-12.983470511058442,4.172154610976577,158,647279673
current-to-best1bin,SMCO_EVO,Rastrigin,50,0,-13.699541806139223,4.172466453164816,308,647279673
current-to-best1bin,SMCO_R_EVO,Rastrigin,50,0,-12.987508022917723,4.2043843530118465,308,647279673
current-to-best1bin,SMCO_BR,Rastrigin,50,0,-13.989995449718663,4.2783687226474285,83,647279673
current-to-best1bin,SMCO_R,Rastrigin,50,1,-11.994607102260204,4.260470544919372,158,1677437249
current-to-best1bin,SMCO_BR_EVO,Rastrigin,50,0,-14.993124393806056,4.301181003451347,158,647279673
current-to-best1bin,SMCO,Rastrigin,50,1,-14.583889225342375,4.309143263846636,308,1677437249
current-to-best1bin,PSO,Rastrigin,50,1,-367.1766515663104,0.24539127200841904,300,1677437249
current-to-best1bin,SMCO_EVO,Rastrigin,50,1,-11.814393498294407,4.23376533947885,308,1677437249
current-to-best1bin,SMCO_BR,Rastrigin,50,1,-13.993358156819454,4.312184128910303,83,1677437249
current-to-best1bin,SMCO_R_EVO,Rastrigin,50,1,-11.993607316946566,4.275073958560824,308,1677437249
current-to-best1bin,SMCO_BR_EVO,Rastrigin,50,1,-11.0031354171781,4.283551080152392,158,1677437249
current-to-best1bin,SPSA,Rastrigin,50,2,-698.0711211258897,0.2613888680934906,4800,315387377
current-to-best1bin,GA,Rastrigin,50,1,-292.2739170827202,0.8119144514203072,300,1677437249
current-to-best1bin,optimLBFGS,Rastrigin,50,2,-275.6021576322113,0.4081545080989599,117,315387377
current-to-best1bin,optimNM,Rastrigin,50,2,-673.5628196878989,0.28034278005361557,2400,315387377
current-to-best1bin,ADAM,Rastrigin,50,1,-390.0212411146445,3.770152520388365,3898,1677437249
current-to-best1bin,SignGD,Rastrigin,50,2,-419.8660255732947,1.7363456133753061,1806,315387377
current-to-best1bin,GD,Rastrigin,50,2,-559.1645207232775,2.561165351420641,2706,315387377
current-to-best1bin,GA,Rastrigin,50,2,-313.01515479389985,0.8205466885119677,300,315387377
current-to-best1bin,PSO,Rastrigin,50,2,-325.2496431099913,0.2446221560239792,300,315387377
current-to-best1bin,GenSA,Rastrigin,50,1,-0.9949590570942064,3.4998532328754663,300,1677437249
current-to-best1bin,SMCO,Rastrigin,50,2,-14.63847608451448,4.10873549990356,308,315387377
current-to-best1bin,SMCO_R,Rastrigin,50,2,-10.988599611781865,4.1723434794694185,158,315387377
current-to-best1bin,ADAM,Rastrigin,50,2,-417.88001457151154,3.792133305221796,3898,315387377
current-to-best1bin,SMCO_R_EVO,Rastrigin,50,2,-10.996971240408243,4.188422676175833,308,315387377
current-to-best1bin,SMCO_BR,Rastrigin,50,2,-11.990796147688457,4.213228823617101,83,315387377
current-to-best1bin,SMCO_EVO,Rastrigin,50,2,-11.660868963374355,4.201491365209222,308,315387377
current-to-best1bin,SMCO_BR_EVO,Rastrigin,50,2,-11.009107142872551,4.30684470385313,158,315387377
current-to-best1bin,GenSA,Rastrigin,50,2,-9.663381206337363e-13,3.6825606301426888,300,315387377
current-to-best1bin,SPSA,Rastrigin,50,3,-684.731163267766,0.2644266914576292,4800,991992466
current-to-best1bin,optimLBFGS,Rastrigin,50,3,-312.41543909618224,0.30691942386329174,97,991992466
current-to-best1bin,optimNM,Rastrigin,50,3,-552.5277237863818,0.27789022773504257,2400,991992466
current-to-best1bin,GD,Rastrigin,50,3,-692.4876401242165,2.5749662779271603,2689,991992466
current-to-best1bin,SignGD,Rastrigin,50,3,-324.96532731936014,2.654797127470374,2804,991992466
current-to-best1bin,SMCO,Rastrigin,50,3,-12.609909339406443,4.166382003575563,308,991992466
current-to-best1bin,SMCO_R,Rastrigin,50,3,-11.993969186692766,4.1325199995189905,158,991992466
current-to-best1bin,SMCO_BR,Rastrigin,50,3,-12.005032693774638,4.206232184544206,83,991992466
current-to-best1bin,PSO,Rastrigin,50,3,-343.6837015947244,0.24272865429520607,300,991992466
current-to-best1bin,GA,Rastrigin,50,3,-286.06165501126463,0.8193845506757498,300,991992466
current-to-best1bin,ADAM,Rastrigin,50,3,-323.36003462883065,3.760934140533209,3884,991992466
current-to-best1bin,SMCO_EVO,Rastrigin,50,3,-11.786126872699185,4.112793875858188,308,991992466
current-to-best1bin,SMCO_R_EVO,Rastrigin,50,3,-13.975660794105636,4.189672296866775,308,991992466
